{4.921532175096527, 4.0271715544941, 5.081793556743578, 3.8824567233327185, 4.805904528891607, 4.998686437190235, 4.995784073113428, 5.039717215914517, 4.052696468793151, 4.941307741668017, 4.995690126198873, 4.820375937618289, 4.918446896327067, 4.764240728035078, 5.032510045998085, 4.661394455373071, 5.222725073820803, 4.6289654507255324, 4.4992241871800625, 4.996297335904755}

{9.009471074736574, 88.53943164364624, 2.0878897124651683, 43.227075396623896, 44.08324882472622, 12.815616938683267, 11.200577760390884, 14.989308572826754, 60.521775339120914, 36.314985862705434, 27.179133005731863, 49.50630811872236, 26.370924650928817, 62.26505742985952, 64.80566876138101, 6.976407006074742, 14.06665604452651, 53.33892859565812, 7.983728331966673, 6.834468577944711}
