{-0.05213278527491147, 0.9746188429396572, 5.607504907034117, 3.340665409567193, 5.701154074056, 7.235825370582743, 4.310773798411624, 7.600176550856377, 3.335859452369908, 5.867460946104775, 5.685827927457492, 5.323293458823291, 7.793122811466484, 3.653386104859825, -2.5290404013095387, 4.448947578669036, 9.244086524964274, 4.99074782694391, 6.499565737330064, 4.324750045302938}

{33.537641608593724, 66.43552552308755, 35.23679815127865, 136.21679523629948, 13.651521310167004, 10.131420677127906, 32.972797998966385, 66.99655036770842, 19.019809338099584, 1.7031656617944129, 3.733950177884207, 7.968387520545362, 5.208388974384883, 18.422564948701414, 20.41846451629867, 69.61083115957626, 32.74025341404813, 31.62956248048382, 19.267311461285527, 13.80831912835746}
